counter,start,storeDLT,storeKfrags,finish
0,2303,2595,132,72,7
8,2306,3447,32,35,8
4,2373,6193,17,11,5
7,2662,8533,65,68,15
2,2749,9094,14,15,6
1,10361,2249,63,86,27
5,9740,3066,117,307,80
6,2302,2979,54,177,33
9,2270,2473,26,56,11
3,2345,2244,24,44,19
