counter,start,storeDLT,storeKfrags,finish
0,2303,5211,81,204,197
8,2306,5252,170,87,98
4,2373,7673,235,58,184
7,2662,7762,197,154,290
2,2749,10844,25,41,6
5,9740,2571,154,160,206
1,10361,2741,360,176,259
6,2302,3284,55,67,110
9,2270,2684,13,11,5
3,2345,2842,88,140,82
