counter,start,storeDLT,storeKfrags,finish
8,2231,2624,53,99,305
0,3236,3589,152,104,25
3,2829,3573,140,227,278
4,3983,3661,64,553,354
1,4616,3227,24,19,17
2,4348,3314,339,200,60
5,2552,3686,361,265,199
9,2201,2177,42,82,89
7,2194,2331,112,85,84
6,2192,2171,104,51,46
