counter,start,storeDLT,storeKfrags,finish
8,2231,2801,268,207,90
0,3236,3858,30,30,17
3,2829,3652,197,248,382
4,3983,4189,330,113,60
1,4616,2952,15,21,14
2,4348,3234,45,288,586
5,2552,4086,63,194,82
9,2201,2260,94,71,72
7,2194,2622,76,180,56
6,2192,2405,30,161,84
