counter,start,storeDLT,storeKfrags,finish
0,2357,3563,42,124,67
6,2338,6640,52,112,74
5,2344,8797,15,25,20
9,4866,8471,132,109,46
8,5174,9032,14,19,20
1,7265,9609,39,19,11
3,10149,3386,62,193,33
2,5250,4515,226,47,19
4,4401,6633,26,31,19
7,2897,7896,25,31,7
