counter,start,storeDLT,storeKfrags,finish
0,2357,5064,72,43,13
6,2338,6967,21,19,15
5,2344,9131,138,30,9
9,4866,7651,88,74,34
8,5174,10824,35,29,7
1,7265,8488,32,46,50
3,10149,3796,128,112,294
2,5250,5698,19,30,7
4,4401,7836,42,101,86
7,2897,9563,14,12,5
