counter,start,storeDLT,storeKfrags,finish
0,2224,2697,85,108,127
1,2201,3395,160,39,181
8,2207,4210,16,49,54
2,4235,2647,53,130,63
3,3457,4467,34,81,12
6,3339,4583,278,83,25
4,2222,4900,13,17,16
5,2488,2409,99,177,89
7,2194,2451,57,148,50
9,2361,2401,54,190,32
