counter,start,storeDLT,storeKfrags,finish
0,2224,2490,39,54,14
1,2201,3377,61,128,369
8,2207,5181,30,24,45
2,4235,2795,107,278,798
3,3457,3220,341,246,22
6,3339,4721,54,110,37
4,2222,5180,15,33,14
5,2488,2600,59,144,10
7,2194,2316,86,90,66
9,2361,2745,57,58,10
