counter,start,storeDLT,storeKfrags,finish
0,2224,2689,85,115,68
1,2201,3488,119,302,131
8,2207,4320,35,53,17
2,4235,2890,230,640,18
3,3457,3067,98,323,189
6,3339,4429,59,107,52
4,2222,4945,16,32,30
5,2488,2374,82,101,188
7,2194,2566,181,80,13
9,2361,2430,46,55,14
