counter,start,storeDLT,storeKfrags,finish
0,2224,2512,36,64,16
1,2201,3251,112,148,384
8,2207,5035,14,18,6
2,4235,2889,292,209,365
3,3457,3281,131,348,23
6,3339,3885,28,22,23
4,2222,5146,27,35,10
5,2488,2514,163,114,26
7,2194,2346,106,179,41
9,2361,2571,109,135,33
