counter,start,storeDLT,storeKfrags,finish
0,2134,2487,61,128,194
2,2146,2790,218,168,75
3,2144,2424,322,123,117
1,2169,2755,119,59,41
8,2123,2731,14,20,18
4,2672,2340,60,53,14
9,2150,2325,39,115,90
6,2141,2314,86,44,138
5,2113,2344,112,25,10
7,2120,2431,15,14,13
