counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
7,1444,1668,63,40,93,10
0,1200,1872,5,8,9,8
4,1102,1714,9,9,13,8
10,1350,2005,8,6,10,15
8,1104,1151,15,10,9,14
3,1152,1686,7,9,12,5
5,2375,2206,6,10,7,9
6,1450,2938,7,4,7,5
2,2094,1885,8,9,12,6
12,1268,2630,9,12,11,7
9,2134,3125,13,9,27,5
11,3555,1557,7,6,16,10
14,2956,3000,19,16,20,13
17,4460,1156,6,7,15,8
19,1136,2028,5,8,12,7
13,1180,1858,9,11,10,7
15,1154,1650,10,6,9,4
18,2700,2178,6,8,11,5
16,1211,2411,6,10,11,4
