counter,start,storeDLT,storeKfrags,finish
1,1444,1668,63,40,93,10
7,1444,1668,63,40,93,10
0,1200,1851,8,9,9,4
4,1102,2341,9,10,12,4
10,1350,1681,7,9,8,6
8,1104,2252,15,20,29,13
3,1152,3579,7,8,12,7
5,2375,2871,11,26,10,5
6,1450,3392,6,12,5,5
2,2094,1571,7,5,14,8
9,2134,1402,9,14,8,13
12,1268,2661,14,12,26,11
11,3555,2246,5,8,9,6
14,2956,3112,12,18,9,4
17,4460,1928,11,11,15,6
19,1136,2324,6,8,9,5
13,1180,1927,13,12,7,4
15,1154,1866,11,10,13,11
18,2700,1474,8,26,13,5
16,1211,2512,8,7,9,6
