counter,start,storeDLT,storeKfrags,finish
0,2435,2739,43,102,16
1,2432,5019,27,22,6
3,4355,3051,63,25,38
5,3428,6772,76,48,33
2,8385,8567,400,302,258
6,2588,9642,15,17,5
4,7400,2480,17,29,14
7,3213,4652,18,19,11
9,11682,8372,124,233,107
8,3427,2520,49,165,380
