counter,start,storeDLT,storeKfrags,finish
0,2435,3948,188,243,22
1,2432,6609,108,130,116
3,4355,4126,94,77,10
5,3428,6207,39,60,6
2,8385,8844,297,335,189
6,2588,9210,32,13,18
4,7400,2969,78,119,46
7,3213,5359,17,32,22
9,11682,7721,35,36,13
8,3427,3313,192,346,70
