counter,start,storeDLT,storeKfrags,finish
0,2435,2301,26,56,31
1,2432,4468,30,29,9
3,4355,2227,60,48,69
5,3428,4421,48,66,8
2,8385,8456,128,397,466
6,2588,10970,25,33,6
4,7400,2262,71,70,27
7,3213,3633,206,117,379
9,11682,8092,67,78,116
8,3427,2381,25,39,61
