counter,start,storeDLT,storeKfrags,finish
0,2435,4153,29,207,10
1,2432,6887,120,77,27
3,4355,4356,43,65,19
5,3428,6525,51,103,38
2,8385,8245,135,403,217
6,2588,10099,16,20,6
4,7400,3506,355,241,41
7,3213,4855,15,22,7
9,11682,8339,105,116,337
8,3427,3303,269,211,32
