counter,start,storeDLT,storeKfrags,finish
0,2379,2525,51,145,165
2,2387,6059,49,32,32
8,4056,4549,28,28,10
3,5589,6359,980,286,530
1,6098,6094,39,44,18
7,6726,2472,161,163,175
4,2323,2426,152,80,157
5,3385,2311,13,19,10
9,2387,2529,88,133,42
6,2337,2453,22,27,18
