counter,start,storeDLT,storeKfrags,finish
0,2379,2749,247,232,79
2,2387,7511,47,94,119
8,4056,7192,39,432,351
3,5589,6541,320,799,336
1,6098,6430,28,99,43
7,6726,3527,15,19,15
4,2323,2669,97,164,76
5,3385,2391,13,18,8
9,2387,3703,53,134,10
6,2337,2584,29,106,179
