counter,start,storeDLT,storeKfrags,finish
0,2379,3875,38,80,57
2,2387,6841,100,208,393
8,4056,6803,27,43,40
3,5589,6667,195,719,173
1,6098,7462,13,47,16
7,6726,3046,61,230,56
4,2323,3762,115,182,73
5,3385,5141,61,63,33
9,2387,3426,51,220,107
6,2337,3296,81,302,90
