counter,start,storeDLT,storeKfrags,finish
0,2379,4229,60,132,121
2,2387,6781,137,172,313
8,4056,6548,17,37,82
3,5589,6285,97,1023,451
1,6098,8322,15,14,8
7,6726,3578,47,28,42
4,2323,3292,73,40,24
5,3385,2544,13,10,8
9,2387,2982,75,106,121
6,2337,2881,77,112,288
