counter,start,storeDLT,storeKfrags,finish
1,2232,1922,55,85,37
0,2223,3135,95,135,103
5,2196,2733,35,72,43
7,2205,2777,19,25,23
9,2187,4238,13,11,8
2,4644,2455,216,222,105
4,2202,2642,347,154,26
6,2195,2636,149,117,84
3,2205,2547,134,93,82
8,2199,2767,154,85,77
