counter,start,storeDLT,storeKfrags,finish
0,2234,2814,16,59,24
2,2208,3864,17,25,18
1,2620,3703,51,96,53
4,2231,5621,20,15,12
3,4311,4439,22,57,18
9,2986,3027,23,25,17
7,2288,2428,58,62,10
6,2911,3485,38,42,8
5,2222,3006,76,112,256
8,2207,2295,47,174,157
