counter,start,storeDLT,storeKfrags,finish
2,1444,1668,63,40,93,10
0,1143,1175,17,16,59,7
1,1077,1277,15,13,18,12
19,1080,3234,8,7,9,4
5,3102,1589,6,7,10,4
4,2574,2019,13,8,13,5
7,1222,2722,13,5,12,6
8,2750,1316,33,18,42,11
16,2685,2747,5,6,13,17
17,1076,2349,10,7,11,4
12,2086,1194,6,19,16,7
15,1603,1160,7,8,11,7
3,1081,1772,6,9,16,5
14,1077,1649,5,4,9,5
13,1186,1374,8,9,13,8
10,1107,2229,21,33,32,6
6,2141,1614,9,25,53,12
18,1214,1732,9,11,24,7
9,1101,1363,12,11,38,13
11,1090,1968,8,8,11,5
