counter,start,storeDLT,storeKfrags,finish
2,1444,1668,63,40,93,10
0,1143,1218,8,15,25,18
1,1077,1305,8,11,15,8
19,1080,3009,6,6,14,14
5,3102,1711,5,10,25,6
4,2574,2082,8,7,10,5
7,1222,2772,5,7,12,4
8,2750,1338,25,20,29,6
16,2685,1807,8,18,29,9
17,1076,2178,5,7,15,6
12,2086,1179,6,7,9,7
15,1603,1313,9,8,14,5
3,1081,1820,5,5,8,4
14,1077,1812,5,10,14,5
13,1186,1544,8,14,26,6
10,1107,2306,9,9,17,7
6,2141,1735,14,20,36,23
18,1214,1707,7,8,14,15
9,1101,1614,10,10,14,10
11,1090,1594,9,9,16,13
