counter,start,storeDLT,storeKfrags,finish
0,1076,1173,13,14,14,12
3,1061,1090,11,11,12,25
1,1079,1164,5,7,8,4
9,1486,1236,11,9,21,7
18,1054,1516,9,5,7,4
10,1558,1290,6,9,10,7
6,1455,1752,5,9,24,5
5,1045,1860,14,16,23,7
19,1582,1172,6,6,18,4
2,1065,1217,5,6,9,4
4,1044,1147,5,5,7,7
15,1092,1436,5,6,8,4
13,1079,1387,5,6,9,5
7,1065,1320,6,5,8,8
17,1057,1246,5,4,7,5
11,1181,1253,5,7,7,4
12,1110,1466,5,7,8,5
8,1108,1343,5,5,7,4
14,1099,1414,5,7,8,5
16,1144,1358,5,6,8,5
