counter,start,storeDLT,storeKfrags,finish
9,2389,4864,21,22,19
0,3413,7952,465,409,874
2,2420,8089,451,657,357
7,4258,8685,14,21,27
1,8658,7306,61,180,142
3,6996,6298,32,38,12
4,6643,6669,18,20,30
6,4718,2776,35,78,53
8,2823,3141,159,233,346
5,5059,3192,216,116,27
