counter,start,storeDLT,storeKfrags,finish
9,2389,2713,87,122,35
0,3413,5029,14,27,9
2,2420,7603,234,518,596
7,4258,7901,56,107,27
1,8658,5751,54,24,36
3,6996,3602,35,48,30
4,6643,5395,75,114,81
6,4718,2407,36,38,21
8,2823,4265,28,27,14
5,5059,2264,51,68,26
