counter,start,storeDLT,storeKfrags,finish
9,2389,3799,508,38,122
0,3413,7310,33,23,18
2,2420,7209,24,41,42
7,4258,8945,44,53,17
1,8658,6614,65,116,83
3,6996,5911,40,83,9
4,6643,6961,16,35,9
6,4718,3584,121,282,114
8,2823,5046,12,11,7
5,5059,2715,177,302,368
