counter,start,storeDLT,storeKfrags,finish
9,2389,3151,74,112,380
0,3413,6423,17,25,28
2,2420,8779,499,466,83
7,4258,7939,81,109,52
1,8658,5830,41,34,29
3,6996,3926,64,22,20
4,6643,6032,17,47,22
6,4718,3797,25,325,183
8,2823,2717,71,155,296
5,5059,2921,324,258,66
