counter,start,storeDLT,storeKfrags,finish
9,2389,3172,54,267,166
0,3413,5858,30,30,49
2,2420,8465,337,636,378
7,4258,7869,30,104,78
1,8658,5174,113,87,15
3,6996,5586,59,33,33
4,6643,5660,65,169,58
6,4718,3866,49,399,129
8,2823,3954,115,33,8
5,5059,2555,69,175,317
