counter,start,storeDLT,storeKfrags,finish
9,2389,3387,69,308,308
0,3413,7659,85,258,595
2,2420,7504,195,304,1144
7,4258,9634,37,57,16
1,8658,6025,45,42,40
3,6996,4344,133,62,113
4,6643,6252,53,31,19
6,4718,3412,57,50,47
8,2823,2797,54,176,285
5,5059,3131,154,153,123
