counter,start,storeDLT,storeKfrags,finish
9,2389,3716,279,62,413
2,2420,7647,142,324,595
0,3413,8027,412,674,564
7,4258,9609,41,64,31
1,8658,6569,22,103,183
3,6996,5842,23,27,18
4,6643,6902,37,31,19
6,4718,3481,71,175,230
8,2823,5306,13,15,7
5,5059,2778,223,317,235
