counter,start,storeDLT,storeKfrags,finish
9,2389,3740,164,258,104
0,3413,7965,226,426,436
2,2420,8050,34,712,847
7,4258,9557,41,74,53
1,8658,7341,96,148,215
3,6996,6516,20,14,8
4,6643,6686,31,31,18
6,4718,2652,23,46,53
8,2823,3235,237,401,257
5,5059,2459,54,203,193
